identifier	name	definition	synonyms	alts	parents	species
MIPF0000703	MIR1510					
MIPF0000703	MIR1510					
MIPF0000703	MIR1510					
MIPF0000703	MIR1510					
MIPF0000703	MIR1510					
MIPF0000703	MIR1510					
MIPF0000705	mir-1992					
MIPF0000705	mir-1992					
MIPF0000705	mir-1992					
MIPF0000706	mir-759					
MIPF0000706	mir-759					
MIPF0000706	mir-759					
MIPF0000706	mir-759					
MIPF0000706	mir-759					
MIPF0000706	mir-759					
MIPF0000706	mir-759					
MIPF0000706	mir-759					
MIPF0000707	mir-764					
MIPF0000707	mir-764					
MIPF0000707	mir-764					
MIPF0000707	mir-764					
MIPF0000707	mir-764					
MIPF0000707	mir-764					
MIPF0000707	mir-764					
MIPF0000707	mir-764					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000708	mir-965					
MIPF0000709	mir-761					
MIPF0000709	mir-761					
MIPF0000709	mir-761					
MIPF0000709	mir-761					
MIPF0000709	mir-761					
MIPF0000709	mir-761					
MIPF0000709	mir-761					
MIPF0000709	mir-761					
MIPF0000709	mir-761					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000710	mir-981					
MIPF0000711	mir-2001					
MIPF0000711	mir-2001					
MIPF0000711	mir-2001					
MIPF0000711	mir-2001					
MIPF0000712	mir-683					
MIPF0000712	mir-683					
MIPF0000713	mir-2040					
MIPF0000713	mir-2040					
MIPF0000713	mir-2040					
MIPF0000714	mir-1193					
MIPF0000714	mir-1193					
MIPF0000714	mir-1193					
MIPF0000714	mir-1193					
MIPF0000714	mir-1193					
MIPF0000714	mir-1193					
MIPF0000714	mir-1193					
MIPF0000714	mir-1193					
MIPF0000714	mir-1193					
MIPF0000715	mir-1175					
MIPF0000715	mir-1175					
MIPF0000715	mir-1175					
MIPF0000715	mir-1175					
MIPF0000715	mir-1175					
MIPF0000715	mir-1175					
MIPF0000715	mir-1175					
MIPF0000715	mir-1175					
MIPF0000715	mir-1175					
MIPF0000715	mir-1175					
MIPF0000715	mir-1175					
MIPF0000716	mir-1993					
MIPF0000716	mir-1993					
MIPF0000717	mir-H3					
MIPF0000717	mir-H3					
MIPF0000718	mir-1990					
MIPF0000718	mir-1990					
MIPF0000718	mir-1990					
MIPF0000718	mir-1990					
MIPF0000719	MIR1508					
MIPF0000719	MIR1508					
MIPF0000719	MIR1508					
MIPF0000719	MIR1508					
MIPF0000720	mir-2012					
MIPF0000720	mir-2012					
MIPF0000721	mir-718					
MIPF0000721	mir-718					
MIPF0000721	mir-718					
MIPF0000721	mir-718					
MIPF0000722	mir-763					
MIPF0000722	mir-763					
MIPF0000722	mir-763					
MIPF0000723	mir-957					
MIPF0000723	mir-957					
MIPF0000723	mir-957					
MIPF0000723	mir-957					
MIPF0000723	mir-957					
MIPF0000723	mir-957					
MIPF0000723	mir-957					
MIPF0000724	mir-988					
MIPF0000724	mir-988					
MIPF0000724	mir-988					
MIPF0000724	mir-988					
MIPF0000724	mir-988					
MIPF0000724	mir-988					
MIPF0000724	mir-988					
MIPF0000725	mir-1287					
MIPF0000725	mir-1287					
MIPF0000725	mir-1287					
MIPF0000725	mir-1287					
MIPF0000726	MIR827					
MIPF0000726	MIR827					
MIPF0000726	MIR827					
MIPF0000726	MIR827					
MIPF0000726	MIR827					
MIPF0000727	mir-769					
MIPF0000727	mir-769					
MIPF0000727	mir-769					
MIPF0000727	mir-769					
MIPF0000727	mir-769					
MIPF0000727	mir-769					
MIPF0000727	mir-769					
MIPF0000727	mir-769					
MIPF0000728	mir-278_2					
MIPF0000728	mir-278_2					
MIPF0000729	mir-2008					
MIPF0000729	mir-2008					
MIPF0000729	mir-2008					
MIPF0000729	mir-2008					
MIPF0000731	mir-242_2					
MIPF0000731	mir-242_2					
MIPF0000731	mir-242_2					
MIPF0000731	mir-242_2					
MIPF0000731	mir-242_2					
MIPF0000731	mir-242_2					
MIPF0000731	mir-242_2					
MIPF0000731	mir-242_2					
MIPF0000731	mir-242_2					
MIPF0000732	mir-1991					
MIPF0000732	mir-1991					
MIPF0000733	mir-125_2					
MIPF0000733	mir-125_2					
MIPF0000734	mir-670					
MIPF0000734	mir-670					
MIPF0000734	mir-670					
MIPF0000734	mir-670					
MIPF0000734	mir-670					
MIPF0000734	mir-670					
MIPF0000736	mir-2032					
MIPF0000736	mir-2032					
MIPF0000736	mir-2032					
MIPF0000738	mir-H1					
MIPF0000738	mir-H1					
MIPF0000739	mir-2011					
MIPF0000739	mir-2011					
MIPF0000739	mir-2011					
MIPF0000739	mir-2011					
MIPF0000740	mir-2043					
MIPF0000740	mir-2043					
MIPF0000741	mir-1986					
MIPF0000741	mir-1986					
MIPF0000742	mir-1301					
MIPF0000742	mir-1301					
MIPF0000742	mir-1301					
MIPF0000742	mir-1301					
MIPF0000742	mir-1301					
MIPF0000742	mir-1301					
MIPF0000742	mir-1301					
MIPF0000743	mir-1994					
MIPF0000743	mir-1994					
MIPF0000743	mir-1994					
MIPF0000743	mir-1994					
MIPF0000744	MIR2108					
MIPF0000744	MIR2108					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000745	MIR2118					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000746	MIR437					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000747	mir-2284					
MIPF0000748	mir-711					
MIPF0000748	mir-711					
MIPF0000748	mir-711					
MIPF0000748	mir-711					
MIPF0000748	mir-711					
MIPF0000748	mir-711					
MIPF0000749	mir-754					
MIPF0000749	mir-754					
MIPF0000749	mir-754					
MIPF0000749	mir-754					
MIPF0000749	mir-754					
MIPF0000749	mir-754					
MIPF0000751	mir-2147					
MIPF0000751	mir-2147					
MIPF0000751	mir-2147					
MIPF0000751	mir-2147					
MIPF0000751	mir-2147					
MIPF0000752	mir-753					
MIPF0000752	mir-753					
MIPF0000752	mir-753					
MIPF0000752	mir-753					
MIPF0000752	mir-753					
MIPF0000753	mir-1905					
MIPF0000753	mir-1905					
MIPF0000753	mir-1905					
MIPF0000753	mir-1905					
MIPF0000753	mir-1905					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000754	MIR2111					
MIPF0000757	mir-571					
MIPF0000757	mir-571					
MIPF0000757	mir-571					
MIPF0000757	mir-571					
MIPF0000757	mir-571					
MIPF0000758	mir-2450					
MIPF0000758	mir-2450					
MIPF0000758	mir-2450					
MIPF0000758	mir-2450					
MIPF0000760	MIR1435					
MIPF0000760	MIR1435					
MIPF0000760	MIR1435					
MIPF0000761	mir-703					
MIPF0000761	mir-703					
MIPF0000761	mir-703					
MIPF0000762	MIR2119					
MIPF0000762	MIR2119					
MIPF0000762	MIR2119					
MIPF0000764	mir-1597					
MIPF0000764	mir-1597					
MIPF0000765	MIR2121					
MIPF0000765	MIR2121					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000766	mir-2733					
MIPF0000767	mir-602					
MIPF0000767	mir-602					
MIPF0000767	mir-602					
MIPF0000768	mir-1912					
MIPF0000768	mir-1912					
MIPF0000768	mir-1912					
MIPF0000768	mir-1912					
MIPF0000768	mir-1912					
MIPF0000769	mir-2160					
MIPF0000769	mir-2160					
MIPF0000770	mir-2300					
MIPF0000770	mir-2300					
MIPF0000771	MIR1509					
MIPF0000771	MIR1509					
MIPF0000771	MIR1509					
MIPF0000771	MIR1509					
MIPF0000771	MIR1509					
MIPF0000771	MIR1509					
MIPF0000771	MIR1509					
MIPF0000771	MIR1509					
MIPF0000771	MIR1509					
MIPF0000772	mir-2208					
MIPF0000772	mir-2208					
MIPF0000773	hvt-mir-H16					
MIPF0000773	hvt-mir-H16					
MIPF0000774	mir-678					
MIPF0000774	mir-678					
MIPF0000775	mir-1434					
MIPF0000775	mir-1434					
MIPF0000776	mir-2404					
MIPF0000776	mir-2404					
MIPF0000777	mir-1468					
MIPF0000777	mir-1468					
MIPF0000777	mir-1468					
MIPF0000777	mir-1468					
MIPF0000777	mir-1468					
MIPF0000777	mir-1468					
MIPF0000777	mir-1468					
MIPF0000778	MIR2912					
MIPF0000778	MIR2912					
MIPF0000779	mir-547					
MIPF0000779	mir-547					
MIPF0000780	mir-606					
MIPF0000780	mir-606					
MIPF0000780	mir-606					
MIPF0000781	mir-2154					
MIPF0000781	mir-2154					
MIPF0000782	mir-666					
MIPF0000782	mir-666					
MIPF0000783	hvt-mir-H9					
MIPF0000783	hvt-mir-H9					
MIPF0000785	mir-2329					
MIPF0000785	mir-2329					
MIPF0000786	mir-1898					
MIPF0000786	mir-1898					
MIPF0000787	mir-2209					
MIPF0000787	mir-2209					
MIPF0000788	mir-1842					
MIPF0000788	mir-1842					
MIPF0000788	mir-1842					
MIPF0000788	mir-1842					
MIPF0000789	mir-1180					
MIPF0000789	mir-1180					
MIPF0000789	mir-1180					
MIPF0000789	mir-1180					
MIPF0000789	mir-1180					
MIPF0000790	mir-2319					
MIPF0000790	mir-2319					
MIPF0000791	mir-1902					
MIPF0000791	mir-1902					
MIPF0000792	mir-1788					
MIPF0000792	mir-1788					
MIPF0000792	mir-1788					
MIPF0000792	mir-1788					
MIPF0000792	mir-1788					
MIPF0000792	mir-1788					
MIPF0000792	mir-1788					
MIPF0000792	mir-1788					
MIPF0000792	mir-1788					
MIPF0000792	mir-1788					
MIPF0000792	mir-1788					
MIPF0000793	MIR408_2					
MIPF0000793	MIR408_2					
MIPF0000794	mir-667					
MIPF0000794	mir-667					
MIPF0000795	mir-2731					
MIPF0000795	mir-2731					
MIPF0000796	mir-750					
MIPF0000796	mir-750					
MIPF0000796	mir-750					
MIPF0000796	mir-750					
MIPF0000796	mir-750					
MIPF0000797	MIR2275					
MIPF0000797	MIR2275					
MIPF0000797	MIR2275					
MIPF0000797	MIR2275					
MIPF0000797	MIR2275					
MIPF0000797	MIR2275					
MIPF0000797	MIR2275					
MIPF0000797	MIR2275					
MIPF0000797	MIR2275					
MIPF0000797	MIR2275					
MIPF0000797	MIR2275					
MIPF0000797	MIR2275					
MIPF0000797	MIR2275					
MIPF0000798	mir-623					
MIPF0000798	mir-623					
MIPF0000798	mir-623					
MIPF0000799	mir-1892					
MIPF0000799	mir-1892					
MIPF0000802	mir-1261					
MIPF0000802	mir-1261					
MIPF0000802	mir-1261					
MIPF0000805	mir-1388					
MIPF0000805	mir-1388					
MIPF0000805	mir-1388					
MIPF0000805	mir-1388					
MIPF0000805	mir-1388					
MIPF0000805	mir-1388					
MIPF0000805	mir-1388					
MIPF0000805	mir-1388					
MIPF0000805	mir-1388					
MIPF0000805	mir-1388					
MIPF0000805	mir-1388					
MIPF0000805	mir-1388					
MIPF0000806	mir-2363					
MIPF0000806	mir-2363					
MIPF0000807	mir-511					
MIPF0000807	mir-511					
MIPF0000807	mir-511					
MIPF0000807	mir-511					
MIPF0000808	mir-596					
MIPF0000808	mir-596					
MIPF0000808	mir-596					
MIPF0000809	MIR2084					
MIPF0000809	MIR2084					
MIPF0000810	MIR1139					
MIPF0000810	MIR1139					
MIPF0000811	mir-677					
MIPF0000811	mir-677					
MIPF0000812	mir-2188					
MIPF0000812	mir-2188					
MIPF0000812	mir-2188					
MIPF0000812	mir-2188					
MIPF0000812	mir-2188					
MIPF0000812	mir-2188					
MIPF0000812	mir-2188					
MIPF0000812	mir-2188					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000813	MIR2655					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000814	MIR2630					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000815	MIR2592					
MIPF0000816	mir-1729					
MIPF0000816	mir-1729					
MIPF0000817	mir-2558					
MIPF0000817	mir-2558					
MIPF0000818	mir-3003					
MIPF0000818	mir-3003					
MIPF0000819	MIR2652					
MIPF0000819	MIR2652					
MIPF0000819	MIR2652					
MIPF0000819	MIR2652					
MIPF0000819	MIR2652					
MIPF0000819	MIR2652					
MIPF0000819	MIR2652					
MIPF0000819	MIR2652					
MIPF0000819	MIR2652					
MIPF0000819	MIR2652					
MIPF0000819	MIR2652					
MIPF0000819	MIR2652					
MIPF0000819	MIR2652					
MIPF0000820	MIR2585					
MIPF0000820	MIR2585					
MIPF0000820	MIR2585					
MIPF0000820	MIR2585					
MIPF0000820	MIR2585					
MIPF0000820	MIR2585					
MIPF0000821	mir-2241					
MIPF0000821	mir-2241					
MIPF0000821	mir-2241					
MIPF0000821	mir-2241					
MIPF0000821	mir-2241					
MIPF0000821	mir-2241					
MIPF0000821	mir-2241					
MIPF0000821	mir-2241					
MIPF0000821	mir-2241					
MIPF0000822	mir-2238					
MIPF0000822	mir-2238					
MIPF0000822	mir-2238					
MIPF0000822	mir-2238					
MIPF0000822	mir-2238					
MIPF0000822	mir-2238					
MIPF0000822	mir-2238					
MIPF0000822	mir-2238					
MIPF0000822	mir-2238					
MIPF0000822	mir-2238					
MIPF0000822	mir-2238					
MIPF0000822	mir-2238					
MIPF0000822	mir-2238					
MIPF0000823	mir-63					
MIPF0000823	mir-63					
MIPF0000823	mir-63					
MIPF0000823	mir-63					
MIPF0000823	mir-63					
MIPF0000823	mir-63					
MIPF0000823	mir-63					
MIPF0000823	mir-63					
MIPF0000823	mir-63					
MIPF0000823	mir-63					
MIPF0000823	mir-63					
MIPF0000823	mir-63					
MIPF0000823	mir-63					
